order_id,ts_ms,seq,status,side,liquidity,src,reason,vwap,filled_qty,unfilled_qty,fee,fee_bps,gross,net,exec_cost_ticks_signed,mid,best,spread_paid_ticks,slip_ticks,target_notional,filled_notional,crossing,levels_crossed,adv_ticks,queue_time_ms,adv_selection_ticks
0,1766322177519,501953114695,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322177539,501953114752,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322177559,501953114796,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322177619,501953114954,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322177659,501953115145,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322177679,501953115238,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322177719,501953115354,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322177739,501953115403,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322177759,501953115468,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322177799,501953115643,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322177819,501953115755,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322177839,501953115861,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322177859,501953115916,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322177879,501953115963,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322177899,501953116011,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322177919,501953116050,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322177939,501953116105,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322177960,501953116144,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322177979,501953116168,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322177999,501953116186,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178019,501953116223,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178039,501953116245,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178079,501953116281,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178119,501953116306,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178139,501953116326,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178159,501953116338,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178179,501953116365,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178219,501953116399,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178239,501953116463,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178280,501953116491,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178339,501953116541,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178479,501953116639,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178499,501953116656,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178540,501953116726,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178560,501953116805,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178579,501953116813,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178599,501953116835,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178619,501953116858,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178659,501953116944,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178720,501953117049,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178759,501953117099,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178780,501953117134,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178819,501953117195,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178879,501953117277,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322178899,501953117316,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322178919,501953117338,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322179040,501953117489,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322179059,501953117525,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322179180,501953117672,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322179200,501953117692,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322179259,501953117798,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322179279,501953117814,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322179359,501953117926,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322179379,501953117963,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322179479,501953118194,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322179540,501953118269,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322179559,501953118276,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322179619,501953118344,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322179719,501953118441,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322179740,501953118472,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322179779,501953118521,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322179819,501953118553,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322179839,501953118578,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322179859,501953118607,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322179879,501953118661,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180060,501953118808,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180079,501953118854,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180099,501953118877,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180119,501953118898,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180140,501953118921,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180179,501953118981,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180219,501953119042,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180299,501953119127,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180319,501953119137,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180339,501953119174,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180379,501953119228,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180399,501953119254,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180459,501953119398,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180499,501953119587,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180519,501953119714,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180539,501953119784,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180559,501953119859,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180579,501953119927,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180599,501953120004,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180619,501953120138,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180639,501953120240,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180659,501953120290,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180679,501953120336,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180699,501953120385,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.4,0,0,20,0,0,0,0,0,0
0,1766322180719,501953120425,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88640.45,88640.5,0,0,20,0,0,0,0,0,0
0,1766322180739,501953120815,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88638.65,88638.6,0,0,20,0,0,0,0,0,0
0,1766322180759,501953122184,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88637.65,88637.7,0,0,20,0,0,0,0,0,0
0,1766322180779,501953122647,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88637.65,88637.6,0,0,20,0,0,0,0,0,0
0,1766322180799,501953123448,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88637.65,88637.7,0,0,20,0,0,0,0,0,0
0,1766322180819,501953123984,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88637.65,88637.6,0,0,20,0,0,0,0,0,0
0,1766322180839,501953124501,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88637.65,88637.7,0,0,20,0,0,0,0,0,0
0,1766322180859,501953126533,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322180879,501953127171,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322180899,501953127538,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322180919,501953128026,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322180939,501953128382,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322180959,501953128771,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322180979,501953129065,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322180999,501953129357,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322181019,501953129653,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322181039,501953129918,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322181059,501953130208,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322181079,501953130503,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322181099,501953130753,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322181119,501953131077,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322181139,501953131320,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322181159,501953131583,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322181179,501953131801,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322181199,501953132078,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322181219,501953132310,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322181239,501953132535,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322181259,501953132794,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322181279,501953133055,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.3,0,0,20,0,0,0,0,0,0
0,1766322181299,501953133186,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88635.25,88635.2,0,0,20,0,0,0,0,0,0
0,1766322181339,501953134646,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.4,0,0,20,0,0,0,0,0,0
0,1766322181359,501953135338,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.3,0,0,20,0,0,0,0,0,0
0,1766322181379,501953135537,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.4,0,0,20,0,0,0,0,0,0
0,1766322181399,501953135692,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.3,0,0,20,0,0,0,0,0,0
0,1766322181419,501953135900,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.4,0,0,20,0,0,0,0,0,0
0,1766322181439,501953136134,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.3,0,0,20,0,0,0,0,0,0
0,1766322181459,501953136269,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.4,0,0,20,0,0,0,0,0,0
0,1766322181479,501953136345,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.3,0,0,20,0,0,0,0,0,0
0,1766322181499,501953136437,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.4,0,0,20,0,0,0,0,0,0
0,1766322181519,501953136534,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.3,0,0,20,0,0,0,0,0,0
0,1766322181539,501953136617,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.4,0,0,20,0,0,0,0,0,0
0,1766322181579,501953136758,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.3,0,0,20,0,0,0,0,0,0
0,1766322181619,501953136873,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.4,0,0,20,0,0,0,0,0,0
0,1766322181639,501953136945,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.3,0,0,20,0,0,0,0,0,0
0,1766322181659,501953137017,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.4,0,0,20,0,0,0,0,0,0
0,1766322181679,501953137107,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88632.35,88632.3,0,0,20,0,0,0,0,0,0
0,1766322181699,501953137791,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322181719,501953138400,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322181739,501953138899,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322181759,501953139390,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322181779,501953139958,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322181799,501953140444,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322181819,501953140934,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322181839,501953141384,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322181859,501953141814,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322181879,501953142215,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322181899,501953142752,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322181919,501953143026,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322181939,501953143244,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322181959,501953143430,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322181979,501953143549,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322182000,501953143576,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322182019,501953143627,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322182039,501953143648,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322182060,501953143779,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322182080,501953143824,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322182099,501953143845,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322182119,501953143907,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322182139,501953143943,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322182199,501953144020,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
0,1766322182220,501953144073,rejected,BUY,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.4,0,0,20,0,0,0,0,0,0
0,1766322182239,501953144105,rejected,SELL,NONE,DEMO,MinQty,0,0,0,0,0,0,0,0,88631.35,88631.3,0,0,20,0,0,0,0,0,0
